fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
16,Nvidia,@nvidia,2062812516120715735,Fri Jun 05 08:23:23 +0000 2026,"The Jensen Huang Buff is real!🤩

T1 BASE CAMP 홍대점에 깜짝 방문을 해주신 NVIDIA의 젠슨황 CEO님과 T1 LoL 선수단의 만남이 성사되었습니다!
오늘의 만남을 원동력으로, 다가오는 경기에서 완벽한 경기력을 보여드리도록 하겠습니다. 

The T1 LoL team was able to meet with NVIDIA’s CEO Jensen Huang during his surprise visit to T1 BASE CAMP Hongdae to celebrate @RiotGames coming to @NVIDIARTXSpark . 

Fueled by this amazing energy, we’ll bring our best to the upcoming matches!

@NVIDIAGeForce #TogetherAs1",https://x.com/nvidia/status/2062812516120715735,100,4051,18229,399,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062801522405392476,Fri Jun 05 07:39:42 +0000 2026,"RT @NVIDIAGeForce: .@RiotGames is coming to @NVIDIARTXSpark devices. ⚡

Get ready to lock in and queue up. https://t.co/60KzlHDVCr",https://x.com/nvidia/status/2062801522405392476,0,489,0,0,false,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062800586576110019,Fri Jun 05 07:35:59 +0000 2026,".@RiotGames is coming to @NVIDIARTXSpark devices. ⚡

Get ready to lock in and queue up. https://t.co/60KzlHDVCr",https://x.com/nvidia/status/2062800586576110019,27,489,2231,9,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062793645254983698,Fri Jun 05 07:08:24 +0000 2026,"RT @NVIDIAGeForce: Duo queue?

@faker + Jensen pulled up @T1LoL Base Camp. GG. https://t.co/83EfMmllhu",https://x.com/nvidia/status/2062793645254983698,0,1803,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062792926946541926,Fri Jun 05 07:05:33 +0000 2026,"Duo queue?

@faker + Jensen pulled up @T1LoL Base Camp. GG. https://t.co/83EfMmllhu",https://x.com/nvidia/status/2062792926946541926,45,1803,7217,134,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062770062730367341,Fri Jun 05 05:34:42 +0000 2026,"RT @nvidianewsroom: Touchdown, Seoul.

Looking forward to meeting with NVIDIA's incredible partner ecosystem in Korea. https://t.co/mZRcfv1…",https://x.com/nvidia/status/2062770062730367341,0,87,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062769244018974835,Fri Jun 05 05:31:26 +0000 2026,"Touchdown, Seoul.

Looking forward to meeting with NVIDIA's incredible partner ecosystem in Korea. https://t.co/mZRcfv13JF",https://x.com/nvidia/status/2062769244018974835,37,87,721,6,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062696143658909967,Fri Jun 05 00:40:58 +0000 2026,"🤝 Partners including Cassava, Claro, @CoreWeave, Firebird, Firmus, @gmi_cloud, Indosat Ooredoo Hutchison, IREN, Lambda, Naver Cloud, @nebiusai, @nscale, @sharon__ai, @SKtelecom, Yotta and YTL are leading the way.",https://x.com/nvidia/status/2062696143658909967,25,25,170,8,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062691991494783218,Fri Jun 05 00:24:28 +0000 2026,"AI compute demand isn't slowing down, and neither is the ecosystem to support it. 

AI Clouds are built on NVIDIA’s full-stack, end-to-end AI factory platform. They’re expanding worldwide to bring accelerated computing closer to developers, enterprises, startups and nations scaling agentic AI. And this next-gen infrastructure powered by NVIDIA Vera Rubin is already in motion.

🌏 The global buildout is underway. 
➡️ https://t.co/tcTZBkTE7J

#NVIDIAGTC",https://x.com/nvidia/status/2062691991494783218,57,86,601,10,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062677859748213207,Thu Jun 04 23:28:19 +0000 2026,"Get started with Cosmos 3:

🤗 Download Models on @huggingface → https://t.co/vl59C58LsB
⚙️ Customize Models on GitHub → https://t.co/sZBqeZCK6a",https://x.com/nvidia/status/2062677859748213207,4,6,33,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062677731763257587,Thu Jun 04 23:27:48 +0000 2026,"Physical AI needs to understand the world before it can act in it.

Introducing Cosmos 3, the open world foundation model and the first omni-model for physical AI.

It understands and generates across text, image, video, sound and action - thanks to a new breakthrough architecture.  

🤖 Build robot policies — generate action data natively, post-train for any embodiment or task

🏙️ Scale vision AI agents — scene understanding + anomaly detection for smart cities and industries

#1 open model on public leaderboards across capabilities is here to advance physical AI.

Read the blog → https://t.co/hDKLiLSF5F",https://x.com/nvidia/status/2062677731763257587,42,54,354,3,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062647603032981995,Thu Jun 04 21:28:05 +0000 2026,🔗 Read the full customer story: https://t.co/qdDHZer8Xv,https://x.com/nvidia/status/2062647603032981995,0,3,18,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062647600424128773,Thu Jun 04 21:28:04 +0000 2026,"When laws and oversight depend on transcripts, 70–80% isn’t enough.

https://t.co/FZmXHUhrKx hit 97.7% Bahasa Indonesia accuracy (2.3% WER) with fine‑tuned Nemotron Parakeet ASR—outperforming global tools while cutting per‑hour costs by up to 90%. ⚖️ https://t.co/d2OzbWllUu",https://x.com/nvidia/status/2062647600424128773,18,18,154,8,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062598903082766821,Thu Jun 04 18:14:34 +0000 2026,"RT @NVIDIARobotics: Robot development doesn’t stop at one training loop. 🔁

It’s a continuous cycle of collecting data, refining it, traini…",https://x.com/nvidia/status/2062598903082766821,0,45,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062595936556024137,Thu Jun 04 18:02:47 +0000 2026,@Cadence @CrowdStrike @Dassault3DS @PalantirTech @SAP @ServiceNow @Siemens @Synopsys Watch now: https://t.co/2WXc9JSt7d,https://x.com/nvidia/status/2062595936556024137,1,4,36,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062595934010130815,Thu Jun 04 18:02:46 +0000 2026,"Agents are becoming a new layer of enterprise software.

Jensen Huang explains why companies like @Cadence, @CrowdStrike, @Dassault3DS, @PalantirTech, @SAP, @ServiceNow, @Siemens, and @Synopsys are building agents on NVIDIA, and why the opportunity for software partners is only growing.",https://x.com/nvidia/status/2062595934010130815,62,143,896,15,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062583740392435852,Thu Jun 04 17:14:19 +0000 2026,"Is your infrastructure ready for the shift to agentic AI?

Discover how the latest NVIDIA DGX Spark updates simplify local agent workflows and boost inference speeds by up to 2.6x using NVIDIA NemoClaw.

Read the blog: https://t.co/COOFJzs2kX https://t.co/5WDj5hkvdm",https://x.com/nvidia/status/2062583740392435852,31,29,282,3,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062557490210852947,Thu Jun 04 15:30:00 +0000 2026,"Building autonomous vehicles, robots, and vision AI takes more data than any team can collect on their own. 

At #CVPR2026, NVIDIA announced physical AI agent skills to help speed development: composable workflows that automate data generation, simulation, policy training and evaluation, powered by Cosmos 3. 

Read the blog: https://t.co/osWtEASPa3",https://x.com/nvidia/status/2062557490210852947,35,46,323,7,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062522316672667770,Thu Jun 04 13:10:14 +0000 2026,"Introducing NVIDIA Nemotron 3 Ultra.

A frontier smart open model built for long-running agents that need to plan, reason, use tools and keep working across complex coding, research and enterprise workflows.

Up to 5x faster inference and up to 30% lower cost for agentic tasks.

Learn more: https://t.co/h9XLqqYPFf",https://x.com/nvidia/status/2062522316672667770,120,268,2252,61,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062286176019677221,Wed Jun 03 21:31:54 +0000 2026,RT @SKhynix: One of many great conversations at #GTC Taipei 2026! SK Group Chairman Chey Tae-won and @NVIDIA CEO Jensen Huang connected at…,https://x.com/nvidia/status/2062286176019677221,0,101,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062286020364939703,Wed Jun 03 21:31:17 +0000 2026,"RT @ASUS_ROGUK: We had a visit from @nvidia CEO Jensen Huang at the ROG booth!

It was an honour to have him sign our ROG Crosshair X870E E…",https://x.com/nvidia/status/2062286020364939703,0,14,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062285361515274634,Wed Jun 03 21:28:40 +0000 2026,"RT @MediaTek: We had a special visitor at our booth today! 👀 @nvidia  CEO, Jensen Huang joined MediaTek Vice Chairman and CEO, Dr. Rick Tsa…",https://x.com/nvidia/status/2062285361515274634,0,40,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062285223099077049,Wed Jun 03 21:28:07 +0000 2026,"RT @ASUS: Total rockstar energy at the ASUS booth today! ⚡ Always an honor to host Jensen Huang. 
From powerful AI solutions to next-gen ga…",https://x.com/nvidia/status/2062285223099077049,0,26,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062284923923464458,Wed Jun 03 21:26:55 +0000 2026,"RT @ZOTAC_USA: 🚀 Welcome, Jensen Huang!
We were honored to have #NVIDIA CEO #JensenHuang sign our #ZOTAC #MEKGamingPC  MEKA5090QA9800DWR5!…",https://x.com/nvidia/status/2062284923923464458,0,25,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062235946926608503,Wed Jun 03 18:12:18 +0000 2026,"RT @ASUS: Welcome NVIDIA’s Jensen Huang!😍 
It’s amazing to have you at the ASUS COMPUTEX booth 💚
If you also love @nvidia , be sure to chec…",https://x.com/nvidia/status/2062235946926608503,0,35,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062234176892600613,Wed Jun 03 18:05:16 +0000 2026,"RT @HonHai_Foxconn: NVIDIA Founder and CEO Jensen Huang visited the Hon Hai (Foxconn) booth at COMPUTEX 2026!

Welcomed by Hon Hai (Foxconn…",https://x.com/nvidia/status/2062234176892600613,0,28,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062232852561891718,Wed Jun 03 18:00:01 +0000 2026,"Local AI Agents are leveling up across DGX Spark & RTX PCs. NVIDIA OpenShell is coming to Windows alongside new agentic AI optimizations and creator app updates—including NVIDIA Broadcast 2.2, plus upcoming RTX acceleration for Adobe apps and Blender. 

Learn More: https://t.co/VfibjAnqES",https://x.com/nvidia/status/2062232852561891718,20,20,240,3,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062229110261498046,Wed Jun 03 17:45:08 +0000 2026,@satyanadella @Microsoft 🔗 Read the recap blog: https://t.co/sRRaBjXPrT,https://x.com/nvidia/status/2062229110261498046,1,9,51,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062228974273716457,Wed Jun 03 17:44:36 +0000 2026,"The agentic AI era is here.

From Taipei, Jensen Huang joined @satyanadella at #MSBuild to show how NVIDIA and @Microsoft are building it together, from Windows devices to AI factories at scale. 

▶️ Watch the conversation: https://t.co/6mYc7uIoCI",https://x.com/nvidia/status/2062228974273716457,54,102,612,20,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062216340786524373,Wed Jun 03 16:54:24 +0000 2026,"🏆 Cosmos 3 just topped 7 physical AI leaderboards.

NVIDIA Cosmos™ 3, the open omni-model for physical AI, ranks #1 across world generation, robot action policy, and industrial vision understanding.

🌎 World generation: Artificial Analysis, PAI-Bench, Physics-IQ, R-Bench
🤖 Robot policy: RoboLab
👁️ Vision: VANTAGE-Bench, TAR

One model. Every domain of physical AI.

Available now on Hugging Face ▶️ https://t.co/y9iJ4mO6zh",https://x.com/nvidia/status/2062216340786524373,38,61,337,10,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062214355110777332,Wed Jun 03 16:46:31 +0000 2026,"🚀 Welcome, Jensen Huang!
We were honored to have #NVIDIA CEO #JensenHuang sign our #ZOTAC #MEKGamingPC  MEKA5090QA9800DWR5! 🎮✨
A legendary signature on an elite gaming machine built for gamers, creators, and AI enthusiasts.
👉 Get yours here: https://t.co/0T2p3hu6bN
#RTX5090 https://t.co/X9h3UK4g5C",https://x.com/nvidia/status/2062214355110777332,4,25,267,2,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062210056280535154,Wed Jun 03 16:29:26 +0000 2026,"Agents need more than a model.

Jensen Huang breaks down the enterprise agent stack: models, orchestration, tools with skills, and a secure runtime to hold it all together.

This is the NVIDIA toolkit for agents: https://t.co/j6KJhOwZ5B https://t.co/XdWSaTS59K",https://x.com/nvidia/status/2062210056280535154,51,77,622,8,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062191093748523401,Wed Jun 03 15:14:05 +0000 2026,"This week at #CVPR2026, NVIDIA Research is presenting three papers across physical ai that offer groundbreaking solutions for training at scale across diverse applications:

→ GraspGen-X: the first foundation model for zero-shot grasping, trained on billions of simulated grasps

→ LCDrive: a model that replaces expensive text-based reasoning with compact latent representations

→ NitroGen: a generalized gameplay AI foundation model that harnesses NVIDIA Isaac GR00T to help train embodied agents

Learn more: https://t.co/H748YkAWS9",https://x.com/nvidia/status/2062191093748523401,17,45,266,6,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062115401350471843,Wed Jun 03 10:13:18 +0000 2026,"NVIDIA Founder and CEO Jensen Huang visited the Hon Hai (Foxconn) booth at COMPUTEX 2026!

Welcomed by Hon Hai (Foxconn)  Chairman Young Liu, the two met at the booth and exchanged views on the future of AI. Watch the highlights from their visit. https://t.co/iAN0VaI2Ru",https://x.com/nvidia/status/2062115401350471843,7,28,217,6,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062105797405061585,Wed Jun 03 09:35:08 +0000 2026,"We had a visit from @nvidia CEO Jensen Huang at the ROG booth!

It was an honour to have him sign our ROG Crosshair X870E Edition 20 motherboard and ROG Astral GeForce RTX 5090 Edition 20.

#ROGComputex2026 #ROG20thAnniversary https://t.co/HCF2BQppGV",https://x.com/nvidia/status/2062105797405061585,8,14,188,1,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2062024045567316367,Wed Jun 03 04:10:17 +0000 2026,"Taipei's iconic skyline just got a little greener. 💚

Taipei 101 lights up for #NVIDIAGTC https://t.co/6PADW6IOEN",https://x.com/nvidia/status/2062024045567316367,69,386,3290,20,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061972779105206764,Wed Jun 03 00:46:34 +0000 2026,"Robot development doesn’t stop at one training loop. 🔁

It’s a continuous cycle of collecting data, refining it, training policies, testing, and repeating.

Discover how we’re helping developers accelerate this cycle with new updates across NVIDIA Isaac technologies including Isaac GR00T, an open, end-to-end development platform for humanoid robots built on NVIDIA Jetson Thor. 🤖

Read the blog: https://t.co/cb3vh1wXnB

#NVIDIAGTC",https://x.com/nvidia/status/2061972779105206764,18,45,252,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061961069212377313,Wed Jun 03 00:00:02 +0000 2026,"We are partnering with @Microsoft to enable secure, user-controlled AI on Windows. 

NVIDIA OpenShell runtime for agents will provide governance tools, policy enforcement, and smart local-to-cloud query routing.

Learn more: https://t.co/zPGwz9xQSW https://t.co/mkOtFEOhAS",https://x.com/nvidia/status/2061961069212377313,35,62,401,6,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061958661237592375,Tue Jun 02 23:50:28 +0000 2026,"Some of the best conversations happen over great food. 🍧  
 @lexfridman + Jensen + night markets = one of the best evenings in Taipei.",https://x.com/nvidia/status/2061958661237592375,107,149,2714,11,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061954287324766570,Tue Jun 02 23:33:06 +0000 2026,"The energy at GTC Taipei is unmatched. 💚

From packed sessions and live demos to conversations shaping what’s next in AI, here’s a look at the action across a show floor where innovation comes to life. https://t.co/NA6FcEqLmg",https://x.com/nvidia/status/2061954287324766570,22,28,269,5,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061916898925699414,Tue Jun 02 21:04:31 +0000 2026,"Taiwan isn’t just building AI infrastructure, it’s powering the world’s AI factory buildout. 👏

From fabs to factory floors, leaders like TSMC, Foxconn, QCT, Pegatron, and Wistron are using accelerated computing, digital twins, and AI agents to transform how AI systems are designed, built, and scaled. 

As NVIDIA Vera Rubin ramps into full production for agentic AI factories, Taiwan’s manufacturing leaders are showing how AI infrastructure becomes part of its own manufacturing engine.

🔗 Read the #NVIDIAGTC blog: https://t.co/Iqj6Lcq3ev",https://x.com/nvidia/status/2061916898925699414,39,78,604,11,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061907873672941929,Tue Jun 02 20:28:40 +0000 2026,"What does it take to build an AI factory ready for the agentic era? 

80+ partners joined Jensen Huang at #NVIDIAGTC Taipei to show how NVIDIA MGX is making it possible.

With NVIDIA Vera Rubin, 800 VDC, and partners spanning systems, power, and cooling, NVIDIA MGX is turning modular design into deployed AI infrastructure for the agentic AI era. ⚡

#NVIDIAGTC

🔗 https://t.co/ZMw7LZzwBk",https://x.com/nvidia/status/2061907873672941929,73,147,1897,8,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061904438478970985,Tue Jun 02 20:15:01 +0000 2026,"NVIDIA DGX Station systems are beginning to arrive at the desks of developers and researchers. 📦

Enterprise teams can deploy data center-level performance locally with GB300-powered systems arriving from partners like @ASUS, @Dell, @GIGABYTEUSA, @HP, MSI and @Supermicro.

👉 Read the blog: https://t.co/jjhG82qMI1",https://x.com/nvidia/status/2061904438478970985,39,56,532,7,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061893154899366260,Tue Jun 02 19:30:10 +0000 2026,"The AI era needs a new CPU. 

Meet NVIDIA Vera, 80% faster agentic task completion than x86. 

Built for AI factories. Built for what's next. The CPU for agents has arrived.

🔗 https://t.co/Qe1S4f4Qz5 https://t.co/p7nh6ot6r8",https://x.com/nvidia/status/2061893154899366260,93,183,1429,27,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061885990705271191,Tue Jun 02 19:01:42 +0000 2026,"At #MSBuild, @Microsoft and NVIDIA unveiled an end-to-end stack for developers scaling agentic AI, from Windows devices to cloud to local. 

One unified stack. Every layer accelerated.

Highlights include:

💻 RTX Spark: Windows PCs purpose-built for personal agents 

💡 NVIDIA open models on Microsoft Foundry, with Anthropic’s Claude models running natively on NVIDIA GB300 Blackwell Ultra systems on Azure

🚀 NVIDIA-accelerated Microsoft Fabric Data Warehouse with up to 6x faster SQL execution

🦞 NVIDIA OpenShell in GitHub Copilot: secure-by-design agent runtime

📣 Fairwater Wisconsin AI factory is live and validated for the NVIDIA Vera Rubin platform

🔗 Read the full blog: https://t.co/n2buTyByjD",https://x.com/nvidia/status/2061885990705271191,44,110,628,13,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061856311143535062,Tue Jun 02 17:03:46 +0000 2026,"RT @nvidianewsroom: COMPUTEX booth tour:

Partner demos.
Selfies.
And NVIDIA RTX Spark making its show-floor debut. https://t.co/eP252Wmkr0",https://x.com/nvidia/status/2061856311143535062,0,19,0,0,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
16,Nvidia,@nvidia,2061851695907221850,Tue Jun 02 16:45:26 +0000 2026,"COMPUTEX booth tour:

Partner demos.
Selfies.
And NVIDIA RTX Spark making its show-floor debut. https://t.co/eP252Wmkr0",https://x.com/nvidia/status/2061851695907221850,19,19,200,3,true,false,,2026-06-13T04:22:36.138189+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/016_nvidia/accounts/01_primary_nvidia,@nvidia,https://x.com/nvidia,primary,1
