fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
27,Kroger,@kroger,1664360329155846145,Thu Jun 01 19:56:39 +0000 2023,Hello! We're sorry you've had issues downloading digital coupons. There is not a known issue with digital coupons at this time. Please give us a call at 1-800-576-4377 with reference number 57149730 for assistance. Thank you!,https://x.com/kroger/status/1664360329155846145,7,0,7,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1664062703684427778,Thu Jun 01 00:14:00 +0000 2023,Shopper's Card holders without a digital account may receive the discounted pricing offered in a digital coupon or offer by speaking to an associate at any customer service desk and showing their Shopper’s Card or providing their Alternate ID. Thank you for your feedback. 2/2,https://x.com/kroger/status/1664062703684427778,5,1,4,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1664062635141128192,Thu Jun 01 00:13:43 +0000 2023,"@DSBLuvsDogs We still offer weekly sales to anybody w/a Shopper's Card, whether or not that card has been registered online. We offer discounts on additional items via digital coupons, as an added benefit designed exclusively for those customers that choose to interact with us digitally. 1/2",https://x.com/kroger/status/1664062635141128192,3,0,4,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1664010992336994306,Wed May 31 20:48:31 +0000 2023,@24baseballReed Hello! We're sorry you've had issues downloading digital coupons. There is not a known issue with digital coupons at this time. Please give us a call at 1-800-576-4377 with reference number 57149730 for assistance. Thank you!,https://x.com/kroger/status/1664010992336994306,2,0,3,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1662202484075515911,Fri May 26 21:02:09 +0000 2023,Thank you so much for the store location. We have updated the store location and sent this feedback to the leadership team so the issue may be addressed. Have a great evening!,https://x.com/kroger/status/1662202484075515911,3,1,7,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1661898903766159360,Fri May 26 00:55:49 +0000 2023,@LivePsalm25 6690 Nolensville Rd or 210 Franklin Rd. Suite 100. Once we have that info we can submit your feedback to the correct team. Thanks! (2/2),https://x.com/kroger/status/1661898903766159360,4,2,4,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1659352651018952704,Fri May 19 00:17:55 +0000 2023,Thank you so much for that updated information. We have made a note of it and sent your feedback to the correct management team.,https://x.com/kroger/status/1659352651018952704,7,2,5,2,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1659347098096095236,Thu May 18 23:55:52 +0000 2023,"@PastorJWeinmann Hello! We are very sorry to hear about your experience with the cashiers in your store. We would like to report your feedback to our management team but can you verify this is the store that you are referring to? 1217 S Range Line Rd Carmel,IN 46032. Thanks! https://t.co/l9yjKyxKeh",https://x.com/kroger/status/1659347098096095236,1,1,1,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1649239514773168135,Fri Apr 21 02:31:56 +0000 2023,Hello!  Please click the link or send us a PM to further assist.  Thanks!,https://x.com/kroger/status/1649239514773168135,9,3,5,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1649212082657558536,Fri Apr 21 00:42:56 +0000 2023,"@cris1178 Hi Christian!  We are sorry to hear that!  When you place an order, your bank or financial institution puts an authorization hold on your card to confirm the card is valid. The hold amount is for the estimated total you see on https://t.co/l9yjKyxKeh",https://x.com/kroger/status/1649212082657558536,9,3,5,1,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1627770431448010779,Mon Feb 20 20:41:28 +0000 2023,No problem! 😀,https://x.com/kroger/status/1627770431448010779,52,4,15,2,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1627769659373113369,Mon Feb 20 20:38:23 +0000 2023,"@hllykm Hello Holly! We've searched and see that this item is still active in our system in your area. Please speak to the store manager about ordering this item to the store for you. Thanks, and have a great rest of your day!",https://x.com/kroger/status/1627769659373113369,5,1,2,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1627433884680876033,Sun Feb 19 22:24:09 +0000 2023,"We are sorry to hear this. We have forwarded your comments to our store leadership team. So, they are aware and can work to improve your shopping experience with us. Thank you and have a great rest of your evening!",https://x.com/kroger/status/1627433884680876033,7,2,8,1,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1625661851689275394,Wed Feb 15 01:02:43 +0000 2023,"@Psyseon Hi there. We apologize for your experience with this cashier. We expect our associates to be kind, helpful, and provide nothing but excellent customer. Please use the link to DM us the associate's name or description, and store location; so, we can share your feedback. Ty! https://t.co/l9yjKyxKeh",https://x.com/kroger/status/1625661851689275394,9,3,14,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1625248617488347137,Mon Feb 13 21:40:40 +0000 2023,We apologize for any inconvenience. We'll share your feedback with our internal teams for review. Have a great rest of your day!,https://x.com/kroger/status/1625248617488347137,5,0,4,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1625230858322845718,Mon Feb 13 20:30:06 +0000 2023,@RogerBlack Hello! Please give us a call at 1-800-576-4377 with reference number 54301324. Thank you!,https://x.com/kroger/status/1625230858322845718,9,0,5,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1618315990105788416,Wed Jan 25 18:32:53 +0000 2023,We will. We appreciate your feedback.,https://x.com/kroger/status/1618315990105788416,7,0,2,1,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1617580425810935814,Mon Jan 23 17:50:01 +0000 2023,Link: https://t.co/l9yjKyxKeh,https://x.com/kroger/status/1617580425810935814,3,0,1,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1617580296064360448,Mon Jan 23 17:49:30 +0000 2023,"@cyn_the_great We're sorry to hear about your Pickup experience and would be happy to further assist. Please use the link to DM us with the following information:

Name on account
Shopper's Card #
Contact phone #
Email address
Order #

Please include additional details regarding the delay.

Ty!",https://x.com/kroger/status/1617580296064360448,7,0,1,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1617302752803028993,Sun Jan 22 23:26:38 +0000 2023,"@the_ohFISHEL1 Unfortunately, our Kroger fruit snacks have been discontinued, but we'll let our leadership know you'd like us to bring them back. Thanks for reaching out!",https://x.com/kroger/status/1617302752803028993,12,0,4,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1616064365425221634,Thu Jan 19 13:25:44 +0000 2023,"Hey there!! So sorry about that. this is never the experience that we want for ur valued customers, lease DM us so that we can request further information to help!!",https://x.com/kroger/status/1616064365425221634,4,0,2,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1616061660514369536,Thu Jan 19 13:14:59 +0000 2023,@TammyLPinter Hey there!! So sorry for any concerns. Please contact out Kroger Customer Relations Department at 1-800-917-6484 during regular business hours M-F 6:00 AM-6:00 PM (MST). We hope this helps. Thank you for shopping with Kroger.,https://x.com/kroger/status/1616061660514369536,5,0,0,0,true,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1598056589843480580,Wed Nov 30 20:49:16 +0000 2022,"If you're using our website, please go to the coupon section and click on the ""Clear All"" buttons found in the left sidebar. If this doesn't help, please let us know, and we'll do more troubleshooting. Thanks for reaching out! 2/2",https://x.com/kroger/status/1598056589843480580,22,1,8,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1598056532432019456,Wed Nov 30 20:49:02 +0000 2022,"@Sand2Stone We're sorry no digital coupons are showing. That's got to be frustrating. If you are using our app, please go to the coupon section and tap on ""Sort &amp; Filter."" Then tap on ""Reset"" to clear all filters, which should bring the coupons back. 1/2",https://x.com/kroger/status/1598056532432019456,31,2,7,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1595530220055896064,Wed Nov 23 21:30:22 +0000 2022,Oh no! We're sorry this happened. Please give us a call at 1-800-576-4377 with reference number 51658304,https://x.com/kroger/status/1595530220055896064,14,2,5,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1595505622526599168,Wed Nov 23 19:52:38 +0000 2022,"@lthomas2689 Hello Laura! We've checked our records and it looks like your order was delivered. If this is incorrect, plz give us a call at 1-800-576-4377 with reference number 51658304. Thanks, and have a great holiday!",https://x.com/kroger/status/1595505622526599168,2,1,1,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1592558037146943489,Tue Nov 15 16:39:59 +0000 2022,"Hi Sarah. I was in the process of submitting a report, and noticed that the shoppers card is not in your name, please verify name this card is in.",https://x.com/kroger/status/1592558037146943489,6,1,6,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1592349583526412288,Tue Nov 15 02:51:39 +0000 2022,@MissesMc14 would you please provide what device you use to place orders and when was the last time you recall seeing this option available to you? 2/2,https://x.com/kroger/status/1592349583526412288,5,1,3,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1591925140018831361,Sun Nov 13 22:45:04 +0000 2022,"That is, points earned in November can be used until the end of December, and points earned in December can be used until the end of January, etc. But you cannot combine points from different months. This hasn't changed. 2/2",https://x.com/kroger/status/1591925140018831361,5,0,9,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1591925054568275969,Sun Nov 13 22:44:44 +0000 2022,@KerrPoints Our fuel program has never allowed you to combine fuel points earned in different months in a single transaction. Fuel points can be used from when they are earned to the end of the following calendar month. 1/2,https://x.com/kroger/status/1591925054568275969,6,0,14,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1591821071434514433,Sun Nov 13 15:51:32 +0000 2022,"If that item is on sale, it is possible for the clearance price to be higher than the sale price. We hope this helps. Thank you for reaching out. 2/2",https://x.com/kroger/status/1591821071434514433,6,0,7,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1591820950907277312,Sun Nov 13 15:51:03 +0000 2022,@KyleMarcJones Thank you for the additional information. We have checked with the store and believe we know what happened. The clearance prices (for when an item is approaching its sell-by date) are set in the system. 1/2,https://x.com/kroger/status/1591820950907277312,2,0,6,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1582117689933582336,Mon Oct 17 21:13:46 +0000 2022,"Staffing issues may have caused us to reduce pharmacy hours, but correct hours should be posted, and we always need to treat our customers with respect. Please let us know which of our stores in Columbus this was. Thank you. 2/2",https://x.com/kroger/status/1582117689933582336,35,0,12,2,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1582116758617755648,Mon Oct 17 21:10:04 +0000 2022,"Staffing issues may have caused us to reduce pharmacy hours, but correct hours should be posted, and we always need to treat our customers with respect. Please let us know which of our stores in Columbus this was. Thank you. 2/2 https://t.co/l9yjKyyi3P",https://x.com/kroger/status/1582116758617755648,6,0,8,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1582116675255574528,Mon Oct 17 21:09:44 +0000 2022,@delightfullgal We're sorry to hear that one of our associates was rude to you and that the pharmacy does not have the correct hours posted. 1/2,https://x.com/kroger/status/1582116675255574528,11,0,2,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1576657938118311938,Sun Oct 02 19:38:39 +0000 2022,"Hey there!! Thanks for getting back to us. We would like to get this reported to our leadership teams, please DM us with the store location. https://t.co/l9yjKyxKeh",https://x.com/kroger/status/1576657938118311938,7,1,4,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1575950125570330624,Fri Sep 30 20:46:04 +0000 2022,Did you know our @rachaelray meals are also available in stores?! 🍔 Rachael Ray’s Steakhouse Burger gives you the flavor of a burger from your favorite steakhouse without having to get all dressed up. Find this tasty #recipe at the link here: https://t.co/bj6IybO2wS https://t.co/Jjc8qGQAxM,https://x.com/kroger/status/1575950125570330624,23,12,30,2,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1575855855421239296,Fri Sep 30 14:31:28 +0000 2022,✨ Pickup Tip of the Day ✨ https://t.co/snieCLVAX2 https://t.co/4GYCbAV9x3,https://x.com/kroger/status/1575855855421239296,19,6,18,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1575148365968449536,Wed Sep 28 15:40:09 +0000 2022,GCMOAT = Greatest Chocolate Milk of All Time 🫶,https://x.com/kroger/status/1575148365968449536,17,10,35,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1575134659763208196,Wed Sep 28 14:45:42 +0000 2022,Tfw you turn your car into a grocery store https://t.co/snieCLV37u https://t.co/ufHPCrCe9B,https://x.com/kroger/status/1575134659763208196,9,9,18,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1574790326874669062,Tue Sep 27 15:57:26 +0000 2022,"Not to toot our own horn but…beep, beep…#NationalChocolateMilkDay #ChocolateMilkDay https://t.co/5194wEaQ78",https://x.com/kroger/status/1574790326874669062,6,9,32,2,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1574442710274084864,Mon Sep 26 16:56:08 +0000 2022,"I am very passionate about @kroger chocolate milk, so I forced my coworkers to do a blind taste test.😂

Watch the full video and read the story here: https://t.co/RqsiaoJSW5

(🎥: @AlbertCesare) https://t.co/ibE6JyONnq",https://x.com/kroger/status/1574442710274084864,5,2,22,4,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1572590466171805700,Wed Sep 21 14:15:59 +0000 2022,Check out our website and shop fresh produce today! https://t.co/kfrS9ZPHET,https://x.com/kroger/status/1572590466171805700,7,2,5,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1572590063783120897,Wed Sep 21 14:14:23 +0000 2022,The best thing about California grapes? The possibilities are endless! What’s the first thing you’re doing when you get home with your California grapes?,https://x.com/kroger/status/1572590063783120897,8,2,5,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1571898020933042177,Mon Sep 19 16:24:27 +0000 2022,"Turn over a new leaf this fall when you sign up for a Boost membership. For just $59/year, you can get FREE delivery and earn 2X Fuel Points for every dollar you spend.* Plus, get even more exclusive savings when you sign up today. Start saving☕🍂🍎 https://t.co/HKfOBfPuOH https://t.co/gzd3utPf08",https://x.com/kroger/status/1571898020933042177,13,7,19,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1571549935811575811,Sun Sep 18 17:21:17 +0000 2022,"One cup of our spinach weighs 81 g, which is nearly 3 times as much. That's why the sodium is so much higher in our spinach. I hope this is helpful. Please let us know if you have any further questions. 2/2",https://x.com/kroger/status/1571549935811575811,2,0,5,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1571549876067917826,Sun Sep 18 17:21:03 +0000 2022,@gwendolynkelly Sorry for the delay. The USDA page gives the nutritional value for 1 cup (30 g) of fresh spinach. Our Simple Truth Organic Chopped Spinach (UPC 0001111003602) is frozen and is packed more densely than fresh spinach. 1/2,https://x.com/kroger/status/1571549876067917826,3,0,5,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1570776251962621953,Fri Sep 16 14:06:56 +0000 2022,"You get the same great deals, but we get lost in the store instead. https://t.co/MwbAEahImD https://t.co/NYEiW9rElA",https://x.com/kroger/status/1570776251962621953,5,6,16,2,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1570475164609163264,Thu Sep 15 18:10:31 +0000 2022,We feel pretty grape about our local produce selection 🍇😏 https://t.co/kfrS9ZQfur,https://x.com/kroger/status/1570475164609163264,2,0,3,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1570182099306680321,Wed Sep 14 22:45:59 +0000 2022,"One cup of our spinach weighs 81 g, which is nearly 3 times as much. That's why the sodium is so much higher in our spinach. I hope this is helpful. Please let us know if you have any further questions. 2/2",https://x.com/kroger/status/1570182099306680321,2,0,7,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1570181949494538240,Wed Sep 14 22:45:23 +0000 2022,Thank you for your patience. The USDA page gives the nutritional value for 1 cup (30 g) of fresh spinach. Our Simple Truth Organic Chopped Spinach (UPC 0001111003602) is frozen spinach and is packed more densely than fresh spinach. 1/2,https://x.com/kroger/status/1570181949494538240,1,0,6,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1569697156348387329,Tue Sep 13 14:39:00 +0000 2022,✨ Pickup Tip of the Day ✨ https://t.co/MwbAEahax5 https://t.co/13a6u52dOM,https://x.com/kroger/status/1569697156348387329,6,2,8,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1569115324271689735,Mon Sep 12 00:07:00 +0000 2022,"@zuyadragon We're sorry to hear the phone number was removed and cars were parked in the Pickup parking area. Please let us know the store location, so we can share your feedback with our team. Thank you!",https://x.com/kroger/status/1569115324271689735,14,1,6,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1567896020826177539,Thu Sep 08 15:21:56 +0000 2022,"Ask not what your legs can do for you, but what you can do for your legs (the answer? Pickup. Duh.) 

https://t.co/MwbAEahax5",https://x.com/kroger/status/1567896020826177539,6,1,7,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1566788249355489280,Mon Sep 05 14:00:02 +0000 2022,✨ Pickup Tip of the Day ✨ https://t.co/MwbAEahax5 https://t.co/0AxB3qNIvF,https://x.com/kroger/status/1566788249355489280,2,5,10,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1565746376184455171,Fri Sep 02 17:00:00 +0000 2022,Here’s to fun in the sun and diving into the long weekend with your beary best friends. ☀️🐻💦https://t.co/o7vKUGoS9C https://t.co/gsTWpmJC5f,https://x.com/kroger/status/1565746376184455171,6,6,12,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1565449871280295936,Thu Sep 01 21:21:48 +0000 2022,groceries,https://x.com/kroger/status/1565449871280295936,42,185,1212,11,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1562547197681356806,Wed Aug 24 21:07:37 +0000 2022,"Keep them smiling through the school year with this lunch box glow up, and make back to school lunches a breeze with more snack hacks. #BackToSchool
https://t.co/1lHCfWWp2M https://t.co/eZIXTnXOht",https://x.com/kroger/status/1562547197681356806,7,7,14,0,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
27,Kroger,@kroger,1562155540670779392,Tue Aug 23 19:11:18 +0000 2022,"You’ve got 15 minutes… what’s your pitch strategy? #GoFreshAndLocal 

🥹 Make them tear up
🤭 Make them laugh https://t.co/Vq1tMfH67C",https://x.com/kroger/status/1562155540670779392,15,3,18,1,false,false,,2026-06-12T20:22:42.849256+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/027_kroger/accounts/01_primary_kroger,@kroger,https://x.com/kroger,primary,1
