fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
2,Walmart,@walmart,1925998433988419629,Fri May 23 19:33:04 +0000 2025,"who's in?

https://t.co/mGO0lbRmpc
https://t.co/hUnQ9GPkgZ",https://x.com/walmart/status/1925998433988419629,13,11,22,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1925998421929853138,Fri May 23 19:33:01 +0000 2025,never tell us the odds https://t.co/yAxjoDCnxS,https://x.com/walmart/status/1925998421929853138,34,25,114,4,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1925575908959682838,Thu May 22 15:34:06 +0000 2025,https://t.co/EZuNzqFls7,https://x.com/walmart/status/1925575908959682838,49,25,76,3,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1920259180801237493,Wed May 07 23:27:20 +0000 2025,you do NOT need a REAL ID to buy 74 buckets of cheeseballs… but maybe you should,https://x.com/walmart/status/1920259180801237493,368,49,413,17,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1920149322525470914,Wed May 07 16:10:47 +0000 2025,wait a minute...🤔 https://t.co/sNmVNnCn1q,https://x.com/walmart/status/1920149322525470914,828,1520,33319,408,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1919029244539130049,Sun May 04 14:00:00 +0000 2025,Just got the news...today is the last day of Walmart+ Week... divas have we used our benefits yet?,https://x.com/walmart/status/1919029244539130049,95,25,139,12,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1918381730202812422,Fri May 02 19:07:00 +0000 2025,100 grocery bags vs my 1 arm,https://x.com/walmart/status/1918381730202812422,143,76,581,16,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1918320838186598420,Fri May 02 15:05:03 +0000 2025,all they know is eat hot chip and walmart https://t.co/IfMw4FfILK,https://x.com/walmart/status/1918320838186598420,82,42,187,11,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917988777336701044,Thu May 01 17:05:33 +0000 2025,I would never be caught slippin (not using my Walmart+ member benefits this week),https://x.com/walmart/status/1917988777336701044,43,12,93,5,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917913280250564775,Thu May 01 12:05:33 +0000 2025,"Me before remembering it's Walmart+ Week 😔
Me after remembering it's Walmart+ Week 😏",https://x.com/walmart/status/1917913280250564775,31,15,76,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917701891267367293,Wed Apr 30 22:05:34 +0000 2025,don't hmu on Wednesdays unless drop your buffs means something to you https://t.co/NVGKcqOEgc,https://x.com/walmart/status/1917701891267367293,16,11,34,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917641490039288032,Wed Apr 30 18:05:33 +0000 2025,What do you think they want? 🤔 https://t.co/Ukac4kHLFc,https://x.com/walmart/status/1917641490039288032,38,18,107,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917291277026050172,Tue Apr 29 18:53:56 +0000 2025,"Class is in session! 🫡 Walmart+ Week gets paid members...

T&amp;C apply. Ends 5/4/25.",https://x.com/walmart/status/1917291277026050172,26,12,41,3,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1917248904040456623,Tue Apr 29 16:05:34 +0000 2025,"I wrote you a poem
But you can only read it between 4/28 and 5/4

W 
A
L
M
A
R
T
+

W
E
E
K",https://x.com/walmart/status/1917248904040456623,60,27,161,6,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1916931816822366613,Mon Apr 28 19:05:34 +0000 2025,"If I whisper that Walmart+ Week is 7 days of big member offers and no one is around to hear it, does it make a sound?",https://x.com/walmart/status/1916931816822366613,30,14,76,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1916871434174976185,Mon Apr 28 15:05:38 +0000 2025,4/28-5/4 is a national holiday in my house https://t.co/1OO65DnbuU,https://x.com/walmart/status/1916871434174976185,42,21,114,4,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1916569420844957915,Sun Apr 27 19:05:32 +0000 2025,Real ones have their alarms set for the first day of Walmart+ Week tomorrow 🤭,https://x.com/walmart/status/1916569420844957915,49,23,135,4,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1915888581014343714,Fri Apr 25 22:00:07 +0000 2025,Beck Bennett stuns in newly released photo from the Walmart+ Week set. https://t.co/Syd0rHQx6g,https://x.com/walmart/status/1915888581014343714,20,9,33,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1915772493819765192,Fri Apr 25 14:18:50 +0000 2025,you see an old classmate at walmart. do you:,https://x.com/walmart/status/1915772493819765192,51,24,87,6,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1913355794256371854,Fri Apr 18 22:15:44 +0000 2025,choose your fighter,https://x.com/walmart/status/1913355794256371854,21,5,19,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1913355774455120326,Fri Apr 18 22:15:39 +0000 2025,epic final boss battle https://t.co/GQnKdiUNdh,https://x.com/walmart/status/1913355774455120326,46,25,80,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1910817276053406168,Fri Apr 11 22:08:34 +0000 2025,nobody ask becky to get on the roof again… seriously https://t.co/65zRp0DPSp,https://x.com/walmart/status/1910817276053406168,65,66,99,4,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1910725925353800173,Fri Apr 11 16:05:34 +0000 2025,the walmart pit stop on the way to the festivities&gt;&gt;&gt;,https://x.com/walmart/status/1910725925353800173,31,18,90,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1910417506109472863,Thu Apr 10 19:40:01 +0000 2025,this weekend bout to be a movie https://t.co/7SiBuWgROb,https://x.com/walmart/status/1910417506109472863,28,24,137,6,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1909759575529488692,Wed Apr 09 00:05:39 +0000 2025,fellow dire wolf fans: https://t.co/dicrSsG6DX,https://x.com/walmart/status/1909759575529488692,4,8,26,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1909759561755402555,Wed Apr 09 00:05:35 +0000 2025,"waited 10,000 years to post this https://t.co/QHdUgIe72g",https://x.com/walmart/status/1909759561755402555,32,27,140,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1909690005095673949,Tue Apr 08 19:29:12 +0000 2025,Creeper backpacks are a MUST. Do we need to be a student to wear? Asking for a friend 👀,https://x.com/walmart/status/1909690005095673949,12,12,32,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1909290833087512787,Mon Apr 07 17:03:02 +0000 2025,"Gear up IRL, unlock it in-game!

Shop Minecraft exclusives at @Walmart and get access to a one-of-a-kind in-game item: https://t.co/dxiiJIMZ1E https://t.co/A2K86EoPHp",https://x.com/walmart/status/1909290833087512787,67,212,3532,28,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1908196375625384365,Fri Apr 04 16:34:03 +0000 2025,"42-inch plush: https://t.co/X22dM1U4bB 

yellow Mega Peep is IN-STORE ONLY",https://x.com/walmart/status/1908196375625384365,6,6,28,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1908196372299337931,Fri Apr 04 16:34:02 +0000 2025,"drop a ""🐰"" if you're just a guy who really wants a giant Peep https://t.co/NFYKXxJxvm",https://x.com/walmart/status/1908196372299337931,220,55,386,10,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1907887994490491304,Thu Apr 03 20:08:39 +0000 2025,name a historic battle https://t.co/BKd6U0N3zd,https://x.com/walmart/status/1907887994490491304,42,15,94,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1907599691178516709,Thu Apr 03 01:03:02 +0000 2025,Perfect your strategy so you can earn the merge(atory) 👀👉 https://t.co/85V2K7rgDp,https://x.com/walmart/status/1907599691178516709,4,6,10,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1907599683767226723,Thu Apr 03 01:03:00 +0000 2025,Do you think you have what it takes to play Survivor(’s official board game)!?! #Survivor48 https://t.co/3W3UdSfe3I,https://x.com/walmart/status/1907599683767226723,11,10,36,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1907215031982588215,Tue Apr 01 23:34:32 +0000 2025,"ok fine, crowdsourcing names for this lil guy...",https://x.com/walmart/status/1907215031982588215,120,33,133,40,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1907109437585641558,Tue Apr 01 16:34:56 +0000 2025,👉 👈 https://t.co/tDBFDqwx9I,https://x.com/walmart/status/1907109437585641558,119,71,308,48,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1906843958572965955,Mon Mar 31 23:00:01 +0000 2025,I know where I'm sitting hbu? https://t.co/upGKLAERsY,https://x.com/walmart/status/1906843958572965955,25,12,30,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1906837083802804434,Mon Mar 31 22:32:42 +0000 2025,beep beep https://t.co/j8eK4wDOs3,https://x.com/walmart/status/1906837083802804434,14,14,71,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1905275003735617771,Thu Mar 27 15:05:33 +0000 2025,crashing out bc I grabbed a basket but need a cart and that’s a long walk back,https://x.com/walmart/status/1905275003735617771,54,16,95,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1904986715959234593,Wed Mar 26 20:00:00 +0000 2025,girls be like “omg love this” and put it back on the shelf,https://x.com/walmart/status/1904986715959234593,48,25,165,11,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1904580786101379084,Tue Mar 25 17:06:59 +0000 2025,"Seeing a lot of y'all debate the recommended quantity of supplies from our last post.

We want to set the record straight and officially suggest these volume starters for those looking to get it to at least 10,000 bro

Sigmas: 6-ct Saratoga, 1x bunch bananas, 1-ct small pack ice
True alphas: 6-ct Saratoga (MAX 12), 1x bunch bananas (MAX 12), 1-ct small pack ice (MAX 12)",https://x.com/walmart/status/1904580786101379084,46,21,190,3,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1904214264434590205,Mon Mar 24 16:50:33 +0000 2025,rise and grind https://t.co/0ouo8eGXGH,https://x.com/walmart/status/1904214264434590205,1964,4641,76923,1810,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1904187840369406020,Mon Mar 24 15:05:33 +0000 2025,still feeling raw about it https://t.co/x2QwrbOM7R,https://x.com/walmart/status/1904187840369406020,93,74,307,58,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1903178812306636937,Fri Mar 21 20:16:02 +0000 2025,Not my house but I know my way around https://t.co/u1WKkGKkl9,https://x.com/walmart/status/1903178812306636937,43,27,164,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1903115776803963231,Fri Mar 21 16:05:34 +0000 2025,Having free will means I can go on three Walmart runs in a day,https://x.com/walmart/status/1903115776803963231,26,16,115,3,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1901664831993724947,Mon Mar 17 16:00:01 +0000 2025,That rush of dopamine when you find a front row parking spot 😌,https://x.com/walmart/status/1901664831993724947,61,20,128,4,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900683358704660630,Fri Mar 14 23:00:00 +0000 2025,"“what’s your favorite horror movie”

idk prolly running into my ex &amp; his new gf at self checkout",https://x.com/walmart/status/1900683358704660630,42,13,89,6,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900672037204471966,Fri Mar 14 22:15:01 +0000 2025,Officially a Jisoo fanpage 👑 AMORTAGE WM Exclusive out now! https://t.co/MmO92WT86l https://t.co/REiHLY4sHd,https://x.com/walmart/status/1900672037204471966,10,12,27,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900548233446694948,Fri Mar 14 14:03:03 +0000 2025,"Find your heroes, villains, monsters, cars, wrestlers, aliens...paper salesmen: https://t.co/ucsKuYo17d",https://x.com/walmart/status/1900548233446694948,6,4,10,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900548224936534041,Fri Mar 14 14:03:01 +0000 2025,"Day 2 of Walmart Collector Con is HERE! 🚨 

Exclusive action figures, trading cards &amp; more collectibles from all your faves. https://t.co/Hl4dXORQHO",https://x.com/walmart/status/1900548224936534041,10,9,35,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900219229405929927,Thu Mar 13 16:15:43 +0000 2025,&amp; more collectibles here: https://t.co/hv3zkSJb4I,https://x.com/walmart/status/1900219229405929927,2,6,8,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900218964682416636,Thu Mar 13 16:14:40 +0000 2025,It's magic ✨ We got cards too! #WalmartCollectorCon #MTG,https://x.com/walmart/status/1900218964682416636,15,14,54,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900185110386794930,Thu Mar 13 14:00:08 +0000 2025,Get ready for action (figures): https://t.co/QulASg8HLj,https://x.com/walmart/status/1900185110386794930,2,3,11,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1900185103529050471,Thu Mar 13 14:00:07 +0000 2025,"Small but mighty 💪 

#WalmartCollectorCon happening NOW https://t.co/l5Kzo1tKc9",https://x.com/walmart/status/1900185103529050471,6,7,28,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1899939350114427360,Wed Mar 12 21:43:34 +0000 2025,At this point they're collecting me. Get yours tomorrow at #WalmartCollectorCon,https://x.com/walmart/status/1899939350114427360,13,9,38,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1899822692418662404,Wed Mar 12 14:00:01 +0000 2025,"Walmart Collector Con is TOMORROW! Join @Todd_McFarlane and Brian Walters as they go LIVE at 12pm ET / 9am PT and showcase all TEN products launching tomorrow. CLICK HERE to watch ➡️ https://t.co/Tu2mZX5U6C

#McFarlaneToys #ToddMcFarlane #Walmart #WalmartCollectorCon #CollectorCon @Walmart",https://x.com/walmart/status/1899822692418662404,4,25,213,5,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1898134316288274643,Fri Mar 07 22:11:01 +0000 2025,brb cancelling all my plans https://t.co/5epTvum1lK https://t.co/8afnte3OTj,https://x.com/walmart/status/1898134316288274643,36,7,33,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1898056047975104875,Fri Mar 07 17:00:00 +0000 2025,Why is there something oddly satisfying about standing in the shampoo aisle?,https://x.com/walmart/status/1898056047975104875,41,13,86,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1897377970538385894,Wed Mar 05 20:05:34 +0000 2025,💛 💙 🌻 🌈 https://t.co/rGaQEpYpiz,https://x.com/walmart/status/1897377970538385894,33,16,96,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1896692316066189391,Mon Mar 03 22:41:01 +0000 2025,So THAT’S where he found his outfit... https://t.co/Z34Umjrn7b,https://x.com/walmart/status/1896692316066189391,32,10,55,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1895156943502655696,Thu Feb 27 17:00:00 +0000 2025,"Hitting your ex with the high pitched “Oh, hi….” when they find you in the bread aisle",https://x.com/walmart/status/1895156943502655696,40,11,45,1,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1895126757184766158,Thu Feb 27 15:00:03 +0000 2025,@Pokemon Get your starters! https://t.co/uaPu2xy2rn,https://x.com/walmart/status/1895126757184766158,6,7,13,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1895126753900671090,Thu Feb 27 15:00:02 +0000 2025,Get ready trainers! Who’s your @pokemon? 🪴🔥💧 https://t.co/OGfTGHcUZE,https://x.com/walmart/status/1895126753900671090,21,16,51,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1894892710646956504,Wed Feb 26 23:30:02 +0000 2025,@Pokemon In case you don’t have this already 😉: https://t.co/OASuygtNsf,https://x.com/walmart/status/1894892710646956504,3,5,15,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1894892707748683794,Wed Feb 26 23:30:01 +0000 2025,"Get some sleep y’all, big day tomorrow. @pokemon https://t.co/WNlyWjN5XD",https://x.com/walmart/status/1894892707748683794,20,11,93,3,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1892605135664112040,Thu Feb 20 16:00:01 +0000 2025,Witnessing someone buy 25 cartons of milk like I’m living inside a math problem,https://x.com/walmart/status/1892605135664112040,64,12,110,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1892597581751967915,Thu Feb 20 15:30:00 +0000 2025,Product Recall Alert: Swagtron SG-5 Swagger 5 Boost Commuter Electric Scooters. (https://t.co/hvv6y9FyyU). #ProductRecall,https://x.com/walmart/status/1892597581751967915,12,8,16,0,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
2,Walmart,@walmart,1891986236170174935,Tue Feb 18 23:00:44 +0000 2025,Sobbing bc these are too cute.,https://x.com/walmart/status/1891986236170174935,29,15,48,2,true,false,,2026-06-12T18:39:20.727777+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/002_walmart/accounts/01_primary_walmart,@walmart,https://x.com/walmart,primary,1
